subject,year_from,year_to,topic_id,ttc,tts,ttq
physics,2022,2023,142,0.556543,0.5,0.526759
physics,2022,2023,143,0.344942,0.3,0.320905
physics,2022,2023,144,0.71886,0.9,0.799296
physics,2022,2023,145,0.445457,0.5,0.471155
physics,2022,2023,146,0.386804,0.4,0.393291
physics,2022,2023,147,0.829029,0.8,0.814256
physics,2022,2023,148,0.354903,0.5,0.415138
physics,2022,2023,149,0.306298,0.6,0.40556
physics,2022,2023,150,0.624776,0.8,0.701613
physics,2022,2023,151,0.518748,0.6,0.556423
physics,2022,2023,152,0.374997,0.4,0.387095
physics,2022,2023,153,0.751116,0.6,0.667107
physics,2022,2023,154,0.652018,0.7,0.675158
physics,2022,2023,155,0.304049,0.3,0.302011
physics,2022,2023,156,0.418473,0.5,0.455618
physics,2022,2023,157,0.324674,0.6,0.421347
physics,2022,2023,158,0.47903,0.3,0.368943
physics,2022,2023,159,0.646774,0.4,0.494299
physics,2022,2023,160,0.407074,0.4,0.403506
physics,2022,2023,161,0.602157,0.7,0.647403
physics,2022,2023,162,0.630431,0.6,0.614839
physics,2022,2023,163,0.800527,0.6,0.685908
physics,2022,2023,164,0.348781,0.6,0.441131
physics,2022,2023,165,0.380838,0.4,0.390184
physics,2022,2023,166,0.617334,0.6,0.608544
physics,2022,2023,167,0.901743,0.7,0.788167
physics,2022,2023,168,0.323114,0.5,0.392551
physics,2022,2023,169,0.752608,0.9,0.819731
physics,2022,2023,170,0.397216,0.8,0.530853
physics,2022,2023,171,0.429252,0.3,0.353172
physics,2022,2023,172,0.554985,0.4,0.464916
physics,2022,2023,173,0.650191,0.7,0.674177
physics,2022,2023,174,0.372921,0.3,0.332509
physics,2022,2023,175,0.341564,0.4,0.36848
physics,2022,2023,176,0.413969,0.3,0.347888
physics,2022,2023,177,0.713242,0.9,0.795811
physics,2022,2023,178,0.357689,0.2,0.256551
physics,2022,2023,179,0.647239,0.8,0.715557
physics,2022,2023,180,0.528437,0.8,0.636462
physics,2022,2023,181,0.483469,0.7,0.571926
physics,2022,2023,182,0.660574,0.6,0.628832
physics,2022,2023,183,0.390553,0.4,0.39522
physics,2022,2023,184,0.365241,0.5,0.422126
physics,2022,2023,185,0.299991,0.4,0.342851
physics,2022,2023,186,0.414746,0.0,0.0
physics,2022,2023,187,0.489594,0.6,0.539203
physics,2022,2023,188,0.450792,0.5,0.474123
physics,2022,2023,189,0.424003,0.7,0.528116
physics,2022,2023,190,0.452089,0.8,0.577708
physics,2022,2023,191,0.499493,0.4,0.444244
physics,2022,2023,192,0.741544,0.9,0.813124
physics,2022,2023,193,0.455174,0.4,0.425807
physics,2022,2023,194,0.445475,0.5,0.471165
physics,2022,2023,195,0.301907,0.4,0.344099
physics,2022,2023,196,0.42822,0.6,0.499761
physics,2022,2023,197,0.371286,0.5,0.426135
physics,2022,2023,198,0.320354,0.6,0.417692
physics,2022,2023,200,0.366667,0.4,0.382609
physics,2022,2023,201,0.38153,0.1,0.158466
physics,2022,2023,202,0.491068,0.7,0.577209
physics,2022,2023,203,0.384553,0.3,0.337055
physics,2022,2023,204,0.71034,0.5,0.586893
physics,2022,2023,205,0.74518,0.7,0.721884
physics,2022,2023,206,0.475313,0.5,0.487344
physics,2022,2023,207,0.348683,0.4,0.372583
physics,2022,2023,208,0.389198,0.6,0.472138
physics,2022,2023,209,0.464781,0.3,0.364639
physics,2022,2023,210,0.302123,0.5,0.376654
physics,2022,2023,211,0.362491,0.4,0.380323
physics,2022,2023,212,0.503333,0.7,0.585595
physics,2022,2023,213,0.399794,0.6,0.479852
physics,2022,2023,214,0.439591,0.2,0.27492
physics,2022,2023,215,0.561821,0.7,0.623344
physics,2022,2023,216,0.534266,0.4,0.457485
physics,2022,2023,217,0.629434,0.7,0.662844
physics,2022,2023,218,0.312957,0.3,0.306342
physics,2022,2023,219,0.50152,0.4,0.445044
physics,2022,2023,220,0.539394,0.4,0.459355
physics,2022,2023,221,0.36552,0.5,0.422312
physics,2022,2023,222,0.615255,0.2,0.301871
physics,2022,2023,223,0.65222,0.5,0.566055
physics,2022,2023,224,0.429489,0.6,0.500624
physics,2022,2023,225,0.446971,0.7,0.545576
physics,2022,2023,226,0.298407,0.2,0.239489
physics,2022,2023,227,0.293811,0.5,0.370127
physics,2022,2023,228,0.33031,0.3,0.314426
physics,2022,2023,229,0.591314,0.4,0.477196
physics,2022,2023,230,0.49994,0.7,0.583293
physics,2022,2023,231,0.280074,0.4,0.329463
physics,2023,2024,0,0.70199,0.7,0.700994
physics,2023,2024,1,0.566529,0.8,0.66332
physics,2023,2024,2,0.868699,0.8,0.832935
physics,2023,2024,3,0.760127,0.9,0.824171
physics,2023,2024,4,0.869561,0.7,0.775621
physics,2023,2024,5,0.652637,0.9,0.756614
physics,2023,2024,6,0.4505,0.5,0.473961
physics,2023,2024,7,0.503003,0.7,0.585372
physics,2023,2024,8,0.633391,0.6,0.616243
physics,2023,2024,9,0.796387,0.7,0.745089
physics,2023,2024,10,0.363394,0.8,0.49977
physics,2023,2024,11,0.608396,0.9,0.726012
physics,2023,2024,12,0.632892,0.8,0.706702
physics,2023,2024,13,0.676381,0.8,0.733015
physics,2023,2024,14,0.670391,0.8,0.729483
physics,2023,2024,15,0.605106,0.5,0.547555
physics,2023,2024,16,0.669647,0.8,0.729043
physics,2023,2024,17,0.637371,0.7,0.667219
physics,2023,2024,18,0.758491,0.8,0.778692
physics,2023,2024,19,0.783602,0.7,0.739446
physics,2023,2024,20,0.76565,0.9,0.827407
physics,2023,2024,21,0.522345,0.6,0.558486
physics,2023,2024,22,0.635565,0.8,0.708365
physics,2023,2024,23,0.618816,0.7,0.656909
physics,2023,2024,24,0.724268,0.8,0.760252
physics,2023,2024,25,0.839145,0.9,0.868508
physics,2023,2024,26,0.466446,0.6,0.52486
physics,2023,2024,27,0.723483,0.8,0.75982
physics,2023,2024,28,0.49519,0.8,0.611728
physics,2023,2024,29,0.603688,0.8,0.688116
physics,2023,2024,30,0.828371,0.7,0.758795
physics,2023,2024,31,0.735422,0.9,0.80943
physics,2023,2024,32,0.886411,0.7,0.782253
physics,2023,2024,33,0.512117,0.7,0.591497
physics,2023,2024,34,0.633039,0.9,0.743275
physics,2023,2024,35,0.801934,0.9,0.848142
physics,2023,2024,36,0.585277,0.6,0.592547
physics,2023,2024,37,0.759777,0.8,0.77937
physics,2023,2024,38,0.591963,0.7,0.641465
physics,2023,2024,39,0.637234,0.7,0.667144
physics,2023,2024,40,0.620875,0.6,0.610259
physics,2023,2024,41,0.369467,0.6,0.457324
physics,2023,2024,42,0.525313,0.5,0.512344
physics,2023,2024,43,0.821596,1.0,0.902062
physics,2023,2024,44,0.713356,0.7,0.706615
physics,2023,2024,45,0.383444,0.6,0.467879
physics,2023,2024,46,0.79562,0.9,0.844597
physics,2023,2024,47,0.776522,0.8,0.788086
physics,2023,2024,48,0.808152,0.9,0.851607
physics,2023,2024,49,0.806913,0.8,0.803442
physics,2023,2024,50,0.615646,0.6,0.607722
physics,2023,2024,51,0.720823,0.8,0.75835
physics,2023,2024,52,0.601296,0.7,0.646905
physics,2023,2024,53,0.81455,0.9,0.855145
physics,2023,2024,54,0.767168,0.9,0.828292
physics,2023,2024,55,0.405344,0.5,0.447724
physics,2023,2024,56,0.265591,0.4,0.319224
physics,2023,2024,57,0.571675,0.6,0.585495
physics,2023,2024,58,0.524228,0.7,0.599495
physics,2023,2024,59,0.587217,0.9,0.710717
physics,2023,2024,60,0.532083,0.6,0.564004
physics,2023,2024,61,0.718616,0.8,0.757127
physics,2023,2024,62,0.766402,0.8,0.782841
physics,2023,2024,63,0.494098,0.5,0.497032
physics,2023,2024,64,0.292163,0.6,0.392973
physics,2023,2024,65,0.725388,1.0,0.84084
physics,2023,2024,66,0.468486,0.6,0.52615
physics,2023,2024,67,0.614907,0.8,0.695347
physics,2023,2024,68,0.311121,0.4,0.350007
physics,2023,2024,69,0.571821,0.9,0.699323
physics,2023,2024,70,0.405194,0.4,0.40258
physics,2023,2024,71,0.649159,0.6,0.623612
physics,2023,2024,72,0.637129,0.5,0.560296
physics,2023,2024,73,0.320145,0.5,0.390352
physics,2023,2024,74,0.653548,0.8,0.719396
physics,2023,2024,75,0.892417,1.0,0.94315
physics,2023,2024,76,0.390723,0.5,0.438658
physics,2023,2024,77,0.517231,0.6,0.55555
physics,2023,2024,78,0.836251,0.7,0.762083
physics,2023,2024,79,0.61746,0.5,0.552557
physics,2023,2024,80,0.694983,0.7,0.697483
physics,2023,2024,81,0.479877,0.3,0.369194
physics,2023,2024,82,0.451519,0.5,0.474525
physics,2023,2024,83,0.609446,0.8,0.691842
physics,2023,2024,84,0.543809,0.8,0.647483
physics,2023,2024,85,0.347518,0.4,0.371917
physics,2023,2024,86,0.599752,0.8,0.685552
physics,2023,2024,87,0.75594,0.7,0.726895
physics,2023,2024,88,0.530225,0.6,0.562959
physics,2023,2024,89,0.335535,0.5,0.401581
physics,2023,2024,90,0.72063,0.8,0.758243
physics,2023,2024,91,0.48023,0.7,0.569654
physics,2023,2024,92,0.637549,0.7,0.667317
physics,2023,2024,93,0.476083,0.6,0.530906
physics,2023,2024,94,0.530384,0.7,0.603501
physics,2023,2024,95,0.646635,0.8,0.715188
physics,2023,2024,96,0.543661,0.8,0.647379
physics,2023,2024,97,0.779779,0.9,0.835587
physics,2023,2024,98,0.81129,0.8,0.805605
physics,2023,2024,99,0.705542,0.2,0.311655
physics,2023,2024,100,0.470677,0.7,0.562878
physics,2023,2024,101,0.840958,0.7,0.764032
physics,2023,2024,102,0.734534,0.8,0.765871
physics,2023,2024,103,0.71708,0.5,0.58918
physics,2023,2024,104,0.39206,0.4,0.39599
physics,2023,2024,105,0.562496,0.6,0.580643
physics,2023,2024,106,0.296511,0.4,0.340567
physics,2023,2024,107,0.645733,0.6,0.622027
physics,2023,2024,108,0.470682,0.5,0.484898
physics,2023,2024,109,0.672463,0.7,0.685955
physics,2023,2024,110,0.823045,0.7,0.756552
physics,2023,2024,111,0.679995,0.7,0.689853
physics,2023,2024,112,0.79107,0.7,0.742754
physics,2023,2024,113,0.546694,0.6,0.572108
physics,2023,2024,114,0.379846,0.6,0.465191
physics,2023,2024,115,0.819223,0.8,0.809497
physics,2023,2024,116,0.494412,0.1,0.166353
physics,2023,2024,117,0.662543,0.7,0.680757
physics,2023,2024,118,0.773518,0.8,0.786536
physics,2023,2024,119,0.468267,0.3,0.365706
physics,2023,2024,120,0.315008,0.1,0.151808
physics,2023,2024,121,0.255179,0.4,0.311584
physics,2023,2024,122,0.430909,0.7,0.533441
physics,2023,2024,123,0.688464,0.6,0.641195
physics,2023,2024,124,0.818955,0.7,0.75482
physics,2023,2024,125,0.715292,1.0,0.834018
physics,2023,2024,126,0.404241,0.5,0.44705
physics,2023,2024,127,0.60261,0.8,0.687415
physics,2023,2024,128,0.482779,0.6,0.535045
physics,2023,2024,129,0.188222,0.3,0.231316
physics,2023,2024,130,0.553672,0.7,0.618297
physics,2023,2024,131,0.82075,0.9,0.85855
physics,2023,2024,132,0.642972,0.8,0.712942
physics,2023,2024,133,0.375004,0.5,0.428574
physics,2023,2024,134,0.488129,0.6,0.538314
physics,2023,2024,135,0.217244,0.5,0.302887
physics,2023,2024,136,0.653342,0.6,0.625536
physics,2023,2024,137,0.542676,0.5,0.520464
physics,2023,2024,138,0.284994,0.2,0.235049
physics,2023,2024,139,0.556636,0.6,0.577505
physics,2023,2024,140,0.329507,0.4,0.361348
physics,2023,2024,141,0.303209,0.4,0.344943
physics,2023,2024,142,0.369162,0.6,0.45709
physics,2023,2024,143,0.475604,0.4,0.434538
physics,2023,2024,144,0.70514,0.9,0.790742
physics,2023,2024,145,0.372215,0.6,0.459423
physics,2023,2024,146,0.570502,0.6,0.584879
physics,2023,2024,147,0.450867,0.7,0.548468
physics,2023,2024,148,0.286779,0.6,0.388073
physics,2023,2024,149,0.469623,0.6,0.526865
physics,2023,2024,150,0.706271,0.7,0.703121
physics,2023,2024,151,0.50311,0.4,0.445669
physics,2023,2024,152,0.4869,0.9,0.631928
physics,2023,2024,153,0.639923,0.7,0.668614
physics,2023,2024,154,0.555174,0.6,0.576717
physics,2023,2024,155,0.30745,0.3,0.303679
physics,2023,2024,156,0.362269,0.4,0.380201
physics,2023,2024,157,0.285212,0.4,0.332991
physics,2023,2024,158,0.598645,0.4,0.479566
physics,2023,2024,159,0.587909,0.3,0.397277
physics,2023,2024,160,0.350397,0.6,0.442422
physics,2023,2024,161,0.781251,0.8,0.790514
physics,2023,2024,162,0.359873,0.6,0.449901
physics,2023,2024,163,0.576298,0.6,0.58791
physics,2023,2024,164,0.463338,0.6,0.522887
physics,2023,2024,165,0.31223,0.4,0.350707
physics,2023,2024,166,0.380858,0.5,0.432372
physics,2023,2024,167,0.915558,0.8,0.853887
physics,2023,2024,168,0.506339,0.4,0.446931
physics,2023,2024,169,0.769777,1.0,0.869914
physics,2023,2024,170,0.627434,0.8,0.703286
physics,2023,2024,171,0.471901,0.3,0.366809
physics,2023,2024,172,0.538121,0.6,0.567378
physics,2023,2024,173,0.702354,0.8,0.748004
physics,2023,2024,174,0.266204,0.3,0.282093
physics,2023,2024,175,0.63806,0.6,0.618445
physics,2023,2024,176,0.298876,0.4,0.342122
physics,2023,2024,177,0.433289,0.7,0.535261
physics,2023,2024,178,0.288495,0.3,0.294135
physics,2023,2024,179,0.465656,0.4,0.430338
physics,2023,2024,180,0.514796,0.3,0.379086
physics,2023,2024,181,0.447212,0.5,0.472135
physics,2023,2024,182,0.352916,0.6,0.444425
physics,2023,2024,183,0.463142,0.4,0.429262
physics,2023,2024,184,0.312643,0.4,0.350968
physics,2023,2024,185,0.308102,0.6,0.407137
physics,2023,2024,186,0.243186,0.2,0.219489
physics,2023,2024,187,0.429786,0.7,0.532579
physics,2023,2024,188,0.324454,0.4,0.358288
physics,2023,2024,189,0.394569,0.5,0.441071
physics,2023,2024,190,0.650626,0.7,0.67441
physics,2023,2024,191,0.446762,0.4,0.42209
physics,2023,2024,192,0.590166,0.9,0.712873
physics,2023,2024,193,0.545571,0.3,0.387126
physics,2023,2024,194,0.476729,0.5,0.488087
physics,2023,2024,195,0.33105,0.4,0.362274
physics,2023,2024,196,0.437869,0.8,0.565965
physics,2023,2024,197,0.57559,0.6,0.587541
physics,2023,2024,198,0.178243,0.4,0.246599
physics,2023,2024,200,0.324892,0.4,0.358555
physics,2023,2024,202,0.411592,0.7,0.518381
physics,2023,2024,203,0.436681,0.2,0.274348
physics,2023,2024,204,0.739751,0.5,0.596693
physics,2023,2024,205,0.706039,0.8,0.750089
physics,2023,2024,206,0.491552,0.6,0.540389
physics,2023,2024,207,0.673194,0.7,0.686336
physics,2023,2024,208,0.387014,0.6,0.470527
physics,2023,2024,209,0.364055,0.4,0.381182
physics,2023,2024,210,0.320102,0.3,0.309725
physics,2023,2024,211,0.342691,0.3,0.319928
physics,2023,2024,212,0.534505,0.6,0.565362
physics,2023,2024,213,0.409764,0.6,0.486962
physics,2023,2024,214,0.419593,0.4,0.409562
physics,2023,2024,215,0.694074,0.5,0.581265
physics,2023,2024,216,0.425473,0.7,0.529255
physics,2023,2024,217,0.402215,0.5,0.445808
physics,2023,2024,218,0.467959,0.3,0.365612
physics,2023,2024,219,0.507618,0.5,0.50378
physics,2023,2024,220,0.352234,0.5,0.413307
physics,2023,2024,221,0.371805,0.4,0.385387
physics,2023,2024,222,0.435125,0.3,0.355144
physics,2023,2024,223,0.572931,0.3,0.393798
physics,2023,2024,224,0.758648,0.7,0.728145
physics,2023,2024,225,0.539306,0.5,0.51891
physics,2023,2024,226,0.313981,0.5,0.385735
physics,2023,2024,227,0.272658,0.7,0.392451
physics,2023,2024,228,0.201324,0.3,0.240951
physics,2023,2024,229,0.346586,0.6,0.439372
physics,2023,2024,230,0.356593,0.3,0.325858
physics,2023,2024,231,0.460592,0.5,0.479488
physics,2024,2025,0,0.566394,0.7,0.626149
physics,2024,2025,1,0.709415,0.8,0.751989
physics,2024,2025,2,0.879696,0.8,0.837957
physics,2024,2025,3,0.796948,1.0,0.887002
physics,2024,2025,4,0.85413,0.7,0.769422
physics,2024,2025,5,0.649842,0.8,0.717145
physics,2024,2025,6,0.470159,0.6,0.527203
physics,2024,2025,7,0.547327,0.8,0.649971
physics,2024,2025,8,0.730536,0.7,0.714942
physics,2024,2025,9,0.868731,0.9,0.884089
physics,2024,2025,10,0.588811,0.7,0.639609
physics,2024,2025,11,0.778699,0.9,0.834967
physics,2024,2025,12,0.630657,0.8,0.705306
physics,2024,2025,13,0.69364,0.9,0.783459
physics,2024,2025,14,0.630663,0.7,0.663525
physics,2024,2025,15,0.788479,0.7,0.74161
physics,2024,2025,16,0.701768,0.9,0.788617
physics,2024,2025,17,0.703087,0.8,0.748419
physics,2024,2025,18,0.738258,0.8,0.76789
physics,2024,2025,19,0.68623,0.7,0.693047
physics,2024,2025,20,0.750798,0.9,0.818657
physics,2024,2025,21,0.567624,0.5,0.53167
physics,2024,2025,22,0.645384,0.8,0.714422
physics,2024,2025,23,0.579351,0.7,0.633987
physics,2024,2025,24,0.816779,0.9,0.856372
physics,2024,2025,25,0.834851,0.9,0.866202
physics,2024,2025,26,0.483677,0.6,0.535595
physics,2024,2025,27,0.739432,0.8,0.768525
physics,2024,2025,28,0.493095,0.7,0.578607
physics,2024,2025,29,0.696366,0.8,0.744594
physics,2024,2025,30,0.788989,0.7,0.741835
physics,2024,2025,31,0.702762,0.9,0.789245
physics,2024,2025,32,0.903339,0.9,0.901666
physics,2024,2025,33,0.460273,0.7,0.555371
physics,2024,2025,34,0.673297,0.8,0.7312
physics,2024,2025,35,0.787502,0.8,0.793702
physics,2024,2025,36,0.673305,0.7,0.686393
physics,2024,2025,37,0.577762,0.8,0.670957
physics,2024,2025,38,0.622106,0.8,0.699926
physics,2024,2025,39,0.545273,0.7,0.613024
physics,2024,2025,40,0.636225,0.9,0.745467
physics,2024,2025,41,0.576311,0.5,0.53545
physics,2024,2025,42,0.536495,0.6,0.566473
physics,2024,2025,43,0.812367,0.9,0.853941
physics,2024,2025,44,0.756958,0.8,0.777884
physics,2024,2025,45,0.386318,0.7,0.49787
physics,2024,2025,46,0.774924,0.7,0.735559
physics,2024,2025,47,0.807404,0.9,0.851191
physics,2024,2025,48,0.819787,0.9,0.858023
physics,2024,2025,49,0.703188,0.7,0.70159
physics,2024,2025,50,0.787408,0.7,0.741136
physics,2024,2025,51,0.56236,0.8,0.660454
physics,2024,2025,52,0.637107,0.8,0.709322
physics,2024,2025,53,0.84667,0.9,0.872521
physics,2024,2025,54,0.666448,0.9,0.765813
physics,2024,2025,55,0.578283,0.7,0.633347
physics,2024,2025,56,0.452407,0.5,0.475014
physics,2024,2025,57,0.727603,0.7,0.713534
physics,2024,2025,58,0.56968,0.6,0.584447
physics,2024,2025,59,0.681834,1.0,0.810822
physics,2024,2025,60,0.555227,0.7,0.619265
physics,2024,2025,61,0.735836,0.9,0.80968
physics,2024,2025,62,0.749287,0.8,0.773814
physics,2024,2025,63,0.5615,0.5,0.528968
physics,2024,2025,64,0.34261,0.4,0.369088
physics,2024,2025,65,0.771184,1.0,0.870812
physics,2024,2025,66,0.665695,0.5,0.571072
physics,2024,2025,67,0.666386,0.9,0.765772
physics,2024,2025,68,0.341945,0.2,0.252384
physics,2024,2025,69,0.677267,0.8,0.733535
physics,2024,2025,70,0.3191,0.2,0.245887
physics,2024,2025,71,0.655292,0.7,0.676908
physics,2024,2025,72,0.329738,0.4,0.361486
physics,2024,2025,73,0.449293,0.6,0.513824
physics,2024,2025,74,0.791307,0.7,0.742859
physics,2024,2025,75,0.895686,0.8,0.845143
physics,2024,2025,76,0.586606,0.7,0.638306
physics,2024,2025,77,0.540637,0.7,0.610083
physics,2024,2025,78,0.662777,0.9,0.763384
physics,2024,2025,79,0.572912,0.6,0.586143
physics,2024,2025,80,0.748266,0.7,0.723329
physics,2024,2025,81,0.308943,0.2,0.242811
physics,2024,2025,82,0.508752,0.6,0.550621
physics,2024,2025,83,0.759359,0.9,0.823719
physics,2024,2025,84,0.542162,0.6,0.569617
physics,2024,2025,85,0.437941,0.7,0.538795
physics,2024,2025,86,0.633401,0.7,0.665037
physics,2024,2025,87,0.726355,0.9,0.803907
physics,2024,2025,88,0.593947,0.6,0.596958
physics,2024,2025,89,0.387751,0.4,0.39378
physics,2024,2025,90,0.696078,0.6,0.644478
physics,2024,2025,91,0.435995,0.8,0.564397
physics,2024,2025,92,0.76417,0.7,0.730679
physics,2024,2025,93,0.704619,0.7,0.702302
physics,2024,2025,94,0.496086,0.8,0.612411
physics,2024,2025,95,0.843372,0.9,0.870766
physics,2024,2025,96,0.711453,0.9,0.794696
physics,2024,2025,97,0.798314,0.8,0.799156
physics,2024,2025,98,0.710734,0.8,0.75273
physics,2024,2025,99,0.295387,0.3,0.297676
physics,2024,2025,100,0.534589,0.5,0.516716
physics,2024,2025,101,0.662646,0.7,0.680811
physics,2024,2025,102,0.773083,0.9,0.831728
physics,2024,2025,103,0.606592,0.6,0.603278
physics,2024,2025,104,0.356963,0.5,0.416544
physics,2024,2025,105,0.513228,0.7,0.592237
physics,2024,2025,106,0.414762,0.6,0.490474
physics,2024,2025,107,0.477473,0.8,0.598022
physics,2024,2025,108,0.534881,0.5,0.516853
physics,2024,2025,109,0.587328,0.7,0.638733
physics,2024,2025,110,0.751675,0.8,0.775085
physics,2024,2025,111,0.654069,0.6,0.625869
physics,2024,2025,112,0.741199,0.8,0.769478
physics,2024,2025,113,0.42671,0.7,0.530211
physics,2024,2025,114,0.519868,0.6,0.557067
physics,2024,2025,115,0.860364,0.9,0.879736
physics,2024,2025,116,0.360205,0.4,0.379061
physics,2024,2025,117,0.838595,0.8,0.818843
physics,2024,2025,118,0.572097,0.7,0.629619
physics,2024,2025,119,0.607387,0.5,0.548487
physics,2024,2025,120,0.44787,0.1,0.163495
physics,2024,2025,121,0.271438,0.5,0.35186
physics,2024,2025,122,0.556775,0.8,0.656586
physics,2024,2025,123,0.804678,0.8,0.802332
physics,2024,2025,124,0.710256,0.6,0.650489
physics,2024,2025,125,0.737456,0.8,0.767456
physics,2024,2025,126,0.894682,0.6,0.718292
physics,2024,2025,127,0.743651,0.8,0.770797
physics,2024,2025,128,0.342356,0.6,0.435958
physics,2024,2025,129,0.245406,0.3,0.26997
physics,2024,2025,130,0.502984,0.6,0.547225
physics,2024,2025,131,0.924955,1.0,0.961015
physics,2024,2025,132,0.665121,0.8,0.726352
physics,2024,2025,133,0.531158,0.6,0.563484
physics,2024,2025,134,0.514501,0.7,0.593084
physics,2024,2025,135,0.311181,0.4,0.350044
physics,2024,2025,136,0.42154,0.6,0.495182
physics,2024,2025,137,0.309353,0.2,0.242938
physics,2024,2025,138,0.457673,0.3,0.36243
physics,2024,2025,139,0.694925,0.8,0.74377
physics,2024,2025,140,0.318277,0.4,0.354489
physics,2024,2025,141,0.292137,0.4,0.337664
physics,2024,2025,142,0.641399,0.5,0.561941
physics,2024,2025,143,0.557436,0.7,0.620636
physics,2024,2025,144,0.758376,0.9,0.823141
physics,2024,2025,145,0.569458,0.6,0.58433
physics,2024,2025,146,0.640901,0.6,0.619776
physics,2024,2025,147,0.508445,0.7,0.58904
physics,2024,2025,148,0.604867,0.7,0.648966
physics,2024,2025,149,0.406148,0.5,0.448213
physics,2024,2025,150,0.834137,0.6,0.697956
physics,2024,2025,151,0.492639,0.5,0.496292
physics,2024,2025,152,0.602223,0.8,0.687164
physics,2024,2025,153,0.808248,0.7,0.75024
physics,2024,2025,154,0.62274,0.8,0.700328
physics,2024,2025,155,0.448657,0.2,0.276668
physics,2024,2025,156,0.468823,0.5,0.48391
physics,2024,2025,157,0.40357,0.4,0.401777
physics,2024,2025,158,0.701765,0.4,0.509557
physics,2024,2025,159,0.548258,0.4,0.462539
physics,2024,2025,160,0.285439,0.5,0.363414
physics,2024,2025,161,0.784119,0.9,0.838073
physics,2024,2025,162,0.511096,0.6,0.551991
